bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2,mutation_rate,recombination_rate
15717.693548135308,19351.368873392184,3949.6200466499567,2476.775097705707,13.399743781136296,61804.828183221485,2574.7652574470194,20.61707406322741,0.0961702983713526,0.010767075797533,0.0868514371929544,5403.341942684796,6978.255653232658,38.86402935376742,4850.141315678928,12180.734469362122,1.3143925689724724e-09,1.1164135229756348e-08
15563.62286678806,5469.392556386228,3019.5287010076354,4226.742318187557,16.323312598368737,79691.45954556832,7486.584125651497,8.535970674849828,0.042280454438696,0.0691060668383459,0.1642398611391803,7716.701035935265,8389.80123160955,61.56580248845045,4804.132016627706,5968.649717775919,4.957690122079801e-09,1.0303040769550168e-08
4333.808174206208,3951.1765586979536,3058.040284427194,3801.5972088755498,10.234920645433212,46805.279983363725,4776.018436292119,8.69289856013333,0.1298271225608873,0.0188908524943389,0.147093451462097,4710.142797729589,6684.817956639589,108.25483979865602,9738.566067544536,10053.22951054635,2.7283588171498508e-09,1.4176979253287285e-08
341926.8235592771,2870.327942892251,3495.505427162419,3638.2005530958936,24.75359704118752,62745.30497671666,43182.99705545221,18.70868460370829,0.0905731113767886,0.022938571442281,0.1300832428194369,5755.385170147457,9851.45529383006,74.57686768506376,9850.127206783003,9849.57144845872,8.826452996172641e-09,1.0123997586947058e-08
1506.917709149811,4934.049892700999,2754.716503955179,2785.216590146289,33.95256981100928,74497.05647514143,6768.1322943939695,39.469698884421675,0.0685378543008867,0.0223380897697969,0.092043756489892,6349.304819504385,6494.537423955511,90.2991862016878,4858.064935922158,13025.883714722971,6.5737374322551334e-09,2.5570459527164945e-08
953.5761356667198,11698.601727296264,2440.588416392457,3148.1026548083337,14.2496578889241,58022.46733055748,328.38405035260456,21.34951450215506,0.0683966387538966,0.0167790889529959,0.0689346305806543,7579.426351282823,6386.314731125585,65.08152197393548,5461.521037981262,9772.618790991924,2.036457087660715e-08,2.2223697777083637e-08
137855.92730095063,3871.1700612778504,3177.1195876632623,2383.2426961715523,14.642255960990376,69462.52176714802,30091.91764521335,16.863893935958757,0.1317528510193532,0.0109150062148558,0.0423373203498878,5498.745150488142,8254.197819259736,189.247709724721,8954.595426062164,10697.795453412651,1.6565050793214597e-08,9.808762900725706e-09
17958.41569068321,2349.464448454081,2467.1285501702687,2846.5250579662584,13.612597754895065,63873.83342203735,5875.129485504944,36.32731208706902,0.1891427814768968,0.0354046207876686,0.052744651572651,5618.87133304721,7972.675936316155,72.67060927125029,7249.059906891675,10384.733245282843,7.300905009873237e-09,1.4916599100377426e-08
6643.596100330944,10616.71277076105,2904.0835237402916,3477.4078447061565,15.48754956620572,74727.02896241052,1689.822334099821,12.178632037890354,0.0878024797541502,0.0098039264664779,0.054549509550045,4854.000579683612,6903.92308590838,76.85466595318647,10853.15137075516,9355.955257153288,8.445215147661561e-09,2.5043579679641092e-08
18814.33905928384,32955.50523480705,3300.1990937299047,2927.028538840886,20.852753346456677,64858.54759549543,547.5426200960061,19.92387977358416,0.0520178422173399,0.0218222343145067,0.0620122356314278,5104.009738605478,8161.136902560452,127.55420575637848,7212.308669203742,12701.960153674612,3.06024401372966e-08,1.1224565156879721e-08
3375.339646669909,5324.769786069194,4011.82608217134,3340.879545019019,10.386659829156914,58573.59520006571,1101.4200857765318,12.962571291224478,0.0590038227526111,0.0244828308655138,0.0230554267360106,5775.2408835280985,8649.288956582152,121.1777049572962,5058.443459051289,7302.482282057031,7.494916723670943e-09,1.0669946781200013e-08
23049.84599508616,51530.70271662402,4526.113525717972,2772.8957580990955,14.891685551062412,58282.18510022952,2335.606609838705,18.17135555617376,0.1282871802905702,0.0349661573867862,0.1564837910016232,4867.687838778001,6720.270114590956,359.6029002365483,10213.117088210754,12310.666864488909,6.665574702056885e-09,1.1877138897548082e-08
11333.471679936873,1084.265358736723,3059.1235366869582,3471.5121870867565,13.726212730630426,47914.77539585508,13230.869943498748,12.13160866889834,0.0262350011175216,0.0243592435040454,0.0698633148726939,7425.194274678436,7903.36774413172,77.18178323975917,4675.845612235849,8929.711138755427,1.8304061526929293e-08,1.2931168581990302e-08
16989.482547655152,7063.658886873788,2447.321064332602,3106.9703346505166,22.71893259972533,62592.17189390052,5272.587511156275,8.62957956306879,0.102149777202915,0.0201333485106454,0.0490312360857589,8469.65856301572,9141.858638112128,86.60315126319618,4192.419237067119,7970.470840082719,3.512370700838219e-09,9.24987123679158e-09
38751.83226316144,5023.4786903556715,2844.284545928776,3505.0571960244506,19.93730400958564,53062.47908307882,4141.3703939495235,23.85044609107577,0.1158199834673342,0.0560588381877062,0.2201121884979417,6584.713020100325,8306.453890794017,170.60630517751423,5686.487944516973,12803.162440976232,1.7536831310641888e-08,1.703920614862286e-08
12447.62687969253,8990.738990461057,4972.248392672372,3169.5347614292373,15.331789389496098,72565.76905708715,11277.738453775268,7.114879132009212,0.0582611609491577,0.0281689184676628,0.0812257737298763,6103.631133233575,9836.484079201717,84.21875451812184,5190.305397822252,12363.001755840369,1.7950801812075672e-08,2.2951712854776625e-08
15447.4261641821,21725.0945998976,2261.5254209542663,3712.695313769195,11.49341601552364,66372.99855438471,36041.18161528648,9.24853667374645,0.0869800725711694,0.0027974055499151,0.0908208695079141,3985.742805163332,9452.751179031313,105.73953321108038,9742.79926867751,10008.80195197269,3.1892579263935395e-08,1.3821106141117978e-08
1986.440644950131,25819.57413164253,2764.541643877305,3198.885445254169,21.784239807965783,44519.98599872776,1314.43968437227,20.289188186357908,0.125731361230282,0.008443393040371,0.1094469619381365,6697.8639058936715,8914.012065082567,85.75415834830801,4448.177544271744,10673.881371458958,1.1838295656304376e-08,1.4571738760451588e-08
15884.37014441472,6795.574406506929,2960.9253182049406,3377.3078446341883,19.704561005320187,63182.91596810236,4999.454197529689,15.60988468762205,0.1203184876892689,0.0063851020306578,0.0901983580935832,5665.278424644767,7132.304409073221,110.55347829046532,5407.7938380505675,10471.046388842162,8.237205094318452e-09,8.565253432638041e-09
10850.929715301456,11627.184272047634,3914.809553177641,2910.0955764048367,20.930549197904597,74386.49911801881,55071.74350410419,15.8321656690341,0.1024283864819302,0.1664478692218971,0.0764568978630981,6347.2779850382185,7008.539046118398,118.56786886245284,5133.999481158875,10707.52851499936,9.511649204468412e-09,1.1807710053479797e-08
4785.212348666175,11259.720523269403,3806.198660660201,2409.2809500116596,9.315452588044696,71852.83865905768,20692.535539655855,14.5758977888289,0.0385613150691215,0.03929626790841,0.1095345580003538,6827.788342457886,10205.385027780338,60.1329733801599,6477.946092493754,10438.552422133676,4.50031047920203e-09,1.0288442006479165e-08
6436.845608690006,2793.624328113632,2854.152801820059,4136.020485743364,12.875487766329494,70799.87363806323,17603.91895646711,15.788783904333966,0.1559253714711641,0.0391246529853009,0.092138702127062,4275.235056552096,7613.785786724756,48.53570970238531,5781.166459089858,9375.540351110343,1.1194021256562356e-08,1.0584842503301716e-08
7753.693415185313,7614.9191302510735,3193.2584773477784,4163.278829859875,21.004199741269044,68593.34562277026,2496.289751017327,5.329528884448299,0.0349213826502936,0.0197863257410391,0.0564979603929179,6000.331226611278,6625.497158799292,60.87518252149121,6420.2080630188675,9681.74098885419,3.7346794953665955e-08,9.364899925690151e-09
3361.894775995188,2605.7978655355814,3464.8336618152666,3345.957807840546,16.768301832838524,48028.37154768337,1824.6670379070024,12.877505704036276,0.0401762677886998,0.0111979983156641,0.0721791729974353,6545.608622593323,9737.437988331008,73.13830921741902,4843.973270979275,15722.516845040149,2.3765845740441437e-08,9.379475134794055e-09
54869.62492779767,43767.3346061031,2937.7240723946843,3629.351566583137,19.331048682687275,76161.96423873212,147.19704635315685,13.261194500456934,0.0850034141831345,0.0150263469584357,0.0973968763425074,5662.606934265726,6041.147153564254,123.23991542148372,6602.742298112757,6942.014481372943,5.3676777997544245e-09,1.153068530607464e-08
5536.815252296234,16451.533111397497,3860.7404547048977,3129.6990301076244,26.236059210458333,51009.40315053308,903.175789551378,5.8518673616500845,0.0628913785660992,0.0200935088516408,0.0655749132491716,4439.769466938128,7613.466079502678,173.19991708189744,5645.387362593203,8829.067008282977,2.4515562609812833e-08,9.93109065907094e-09
42437.19479686465,12440.97534091725,3264.7831776891035,3306.0189939058614,29.06791122860745,62925.039572713096,8179.855955785963,15.705268065615172,0.1558054221490284,0.0122773425675301,0.0611779162256927,6218.431988744608,9267.02783752491,184.92534533614327,5611.332991112869,12058.286252190665,1.0640468358650336e-08,9.820704333639171e-09
11428.762807130815,108370.57352893722,2854.564978136254,2836.0786375985667,16.88088456913011,48710.345946182846,256.2260006643464,18.227431261448107,0.0771680436086846,0.054334058772096,0.1968246917259544,6258.365010953376,8182.762160222481,112.13898846490387,4877.705761089454,9312.041655470628,1.4364903678915741e-08,9.652129392842395e-09
39091.03948477512,30843.85760164522,2748.265865032283,4826.020883424546,18.807614088993983,58522.56295996461,1450.4446291398683,15.793017851505637,0.1524310696925609,0.0346276109549304,0.0734709221618667,8283.449474686566,7630.063638619256,102.3329235477221,8615.672780337796,8911.703522985892,5.9338542424067746e-08,1.5449419065126166e-08
2362.4697342095055,56166.35859957626,3436.9040010842004,3824.6411020094306,14.986796646087551,50605.10000530212,8369.265312815696,17.045026979150187,0.0850037713136404,0.0256364442835373,0.064107630120521,8605.42872606657,8183.429096759934,83.42334767942371,4932.672713767191,8183.329925846407,8.271680559708552e-09,1.3754480948041364e-08
4629.459639587009,558913.6117545713,3786.556013166507,3024.551234137192,20.377955278060902,58318.84494005103,2217.826208187696,22.537677747086445,0.0426651353371429,0.0105228825091657,0.1280740484768456,5401.020508729993,8134.026942730765,227.50780919360471,5394.838894551695,8533.549311038865,1.3127032371018408e-08,1.253131458517162e-08
44518.207182449994,17686.63686818801,3317.1343692426153,3216.5494795519157,17.690046057679808,55017.51239687899,3080.6126440975654,17.749750457504604,0.0434247292477864,0.0076894936274594,0.0917634152644138,5245.232494799535,10772.13446736784,124.58532896475452,5662.9487278237375,10840.659436696344,5.6041315249535135e-08,1.934912681378913e-08
54341.51398294837,3077.982183297924,4790.6375014953255,3160.4612518254753,12.593256743828777,56226.37783165954,950.372342993246,11.915360268822328,0.0398122224372713,0.0303734050006862,0.0601130738436371,8337.526164602765,5790.582787383753,66.03819075286657,6040.865684454581,8046.702077961118,5.517291450842495e-09,1.1372300427028142e-08
50621.52659050505,2987.8656534474053,3417.1850627167228,2330.5710579432134,10.258547379469436,62347.88873780685,2093.6307634368504,12.699607748398403,0.1314981734942828,0.0245973352163049,0.0317641815278619,7254.5659467391215,9776.439961461816,124.57653995071765,8437.717097116894,11529.75674026688,6.708056647479982e-08,1.0611955105554008e-08
39410.11486969459,49569.53921740477,2629.743107515772,3928.379855226942,9.495176017328546,64184.88057855007,1830.105495080226,8.619217085140674,0.073835047643921,0.0128698732614193,0.0536752859818722,4882.493975869907,8362.928551357507,147.84870830730313,6017.216610440713,8819.039932986903,7.3250767283329674e-09,1.8631024623260088e-08
6322.969475570016,11780.223711475042,4003.4503333116695,3875.7493978212096,8.195496721102188,44838.21219692081,30486.81001168815,31.077681359191356,0.0653350553785261,0.0083194238624557,0.1149083316327868,6785.4680063746155,6613.078014053258,174.55092590780183,6448.969641040463,6581.776945483188,4.5045723714684525e-08,1.6326173532666697e-08
10518.044500363992,9467.212571404652,2884.7122310128725,3708.5096430291223,25.96938608442,57184.51813163393,4307.257112043239,6.70037219169403,0.0436840266236846,0.0047807657773455,0.0328848648584298,7570.880693825175,9637.538903735984,151.26329051887922,7494.551581554488,9057.41235732195,2.2936844388386382e-09,1.1511690248676166e-08
34230.71908036165,3141.748209652637,3005.531602492686,3188.853056865114,19.87139621007672,59607.34980321213,5455.847499985711,15.75336407609541,0.0272954469799498,0.0226165667820377,0.0683964612998087,7267.133942957506,10816.170990809776,217.62277616186304,5567.415709391487,11465.302184059765,5.6804731448016314e-08,1.9244897693581512e-08
11515.576463301706,6447.559686564495,2776.3238798603734,3802.024230461342,12.44908622366126,65054.52591523192,2339.0375191242965,16.910481764094296,0.0661433644204567,0.0191720086630346,0.0703124943361315,9235.177993184643,6320.382206217094,129.18660038109252,4784.648149557385,10023.459026099776,2.2867653293886682e-08,1.4313563592398677e-08
48215.21913042242,12835.406462894109,3094.167407435289,4464.075396703337,18.959499199695472,76982.45682829744,38703.56656413271,16.58125419803747,0.051025825967692,0.0070593625425323,0.0802684835724981,4891.322163396801,9621.71292870559,112.6687619729226,4592.346556077064,7286.902580549965,7.372465049406913e-09,1.4602986405787314e-08
18021.760010784445,16456.22827698206,4760.857832810243,2940.874860577108,7.39746617083132,55202.677858145165,5032.204112126202,30.99445280858721,0.0880131224497703,0.0231825137319413,0.1112004219798934,6309.787479452534,6709.816965285351,48.3620726593527,4749.569744585564,11415.37443510013,1.6823671697411982e-08,1.124121783206707e-08
3948.427520977341,367.59757377883824,3173.953579108668,3109.961536004354,12.84789674995366,53029.61729922163,652.4734871144901,6.543890522524677,0.051636126853972,0.0296943662420294,0.0527222424461268,6014.375009605213,12408.932665425586,128.07560158234847,4429.0192000993875,8925.208990663306,1.1182733122011982e-08,8.8509407284899e-09
14865.37020632488,1000.8057916878996,2741.753069631355,3429.6799124543086,21.92617254880712,59460.035962490096,1649.6067780586343,12.939755105403004,0.0759919117282903,0.0301132536503497,0.1794053128129748,6924.074229746354,8006.117076961295,164.61816337800542,6564.164905956302,10817.771964298294,2.707147204411498e-09,1.0304024919583098e-08
31289.7496914625,11751.308434508384,3056.0106503839284,3080.4498733217356,13.981594345556037,63155.68799966992,4655.290512726732,15.664892786768052,0.0412097396093086,0.0559514423050227,0.0607580971161893,7362.656986733296,8131.003075650788,203.15727557031173,6354.743597949944,11165.248608782287,1.535252343004823e-09,2.3431247656637665e-08
