0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
56925.797,5835.422,3278.733,3354.8977,23.718916,61711.19,4905.002,16.23517,0.1225827,0.013129132,0.08723355,5099.321,8287.585,173.86485,5312.5547,7129.788
88467.625,6160.9746,3654.7266,3460.374,19.509586,63210.062,7001.3457,15.930825,0.124196984,0.050648373,0.0852859,5072.876,8556.571,82.78945,5153.191,7767.1255
93962.586,1867.0782,3010.211,3023.7585,17.655296,55428.855,4469.9185,11.993653,0.07992866,0.040309727,0.113959,5154.0215,8842.239,62.89084,4941.451,8283.571
111802.36,8817.692,3106.4702,3794.0237,21.723215,56633.1,729.8365,10.8309965,0.12876877,0.0411584,0.12784567,5262.272,9771.392,178.2386,6451.76,6102.0786
37744.727,31205.602,3138.7285,5067.3467,24.708536,54807.47,9991.538,19.840668,0.06249047,0.014364721,0.075935036,6179.5186,10778.004,101.78043,5306.461,12379.694
10800.823,1181.8958,3793.743,3158.895,19.077503,56066.88,2188.6821,14.015129,0.076144435,0.01512015,0.098745205,4481.7866,6328.2344,98.30317,5839.523,11182.847
42074.816,8945.72,2816.6196,4238.761,12.931852,55098.664,2.452947,14.273717,0.08927369,0.025377313,0.1016079,5904.6445,8269.163,99.84436,5534.1987,9721.0625
37215.85,10952.25,2978.7144,4701.4526,16.622873,57252.41,4149.5977,16.874142,0.09962691,0.058359906,0.08946371,4187.781,8343.722,72.27986,5282.8403,9958.767
51711.81,14035.166,2856.977,3955.3093,9.541479,57223.98,3183.297,13.241898,0.08828283,0.013768125,0.10667152,4157.7817,9868.63,176.71042,6188.622,8154.8066
116534.29,14644.209,4966.861,3316.671,20.722822,45167.453,2569.6694,11.16477,0.092173316,0.019522602,0.123214915,7011.9497,11182.216,151.4058,5426.1426,11495.138
72644.16,14039.422,3887.6257,4529.143,22.188234,68507.63,18461.09,17.941978,0.056134537,0.0089520365,0.08404507,5370.614,10145.149,59.480553,4633.009,10076.1045
23120.043,4958.1704,2297.7627,3971.2495,24.396433,58320.27,2107.4426,16.206684,0.14358498,0.026746988,0.08452271,5845.7964,7620.849,130.31754,5949.414,8733.859
139429.06,12804.681,3211.2305,3390.6975,14.211703,71799.42,9849.369,13.964353,0.079970755,0.019012075,0.09292578,5729.642,5467.522,130.19905,7183.2144,8587.087
20117.006,8329.848,3087.6917,3304.9062,12.127998,63670.246,8128.968,16.1777,0.041373815,0.0098738205,0.093212746,6158.0244,6540.79,73.9816,5858.1416,10334.873
36164.91,5233.6924,2473.6094,3701.28,17.176859,53477.805,3246.1028,16.749447,0.08176014,0.006450831,0.07752439,4955.8716,8871.458,99.309944,5309.4717,10290.128
61308.145,4104.102,2555.4995,4948.803,11.746463,53609.12,996.1193,13.626376,0.09574852,0.0039634905,0.097067714,4567.3774,8343.547,159.96783,6748.7363,9898.176
69830.15,26804.43,3481.8987,2656.4004,24.52846,54130.48,10426.347,13.815379,0.10716828,0.031016188,0.10645067,6011.3574,9790.378,142.22044,4916.3076,12659.45
51144.977,2921.4412,3061.7017,3531.8374,11.631458,71792.78,12527.395,13.736608,0.09305031,0.01595213,0.09534644,5222.6846,6785.362,115.209625,7111.2524,7996.989
43060.83,5119.7954,3505.2725,2907.0623,10.307652,55287.94,818.2371,14.210241,0.050368596,0.005664656,0.09118979,7574.713,6789.527,116.52873,5473.0947,10124.9375
78900.69,8603.187,3548.6155,3673.6572,14.941768,50354.996,219.40076,11.308227,0.12796499,0.016881606,0.118812405,5821.6294,8025.7666,85.57432,4820.5483,10066.268
46574.688,12398.521,3461.2122,2692.376,13.136661,55996.707,8504.716,12.690947,0.09370856,0.043936133,0.09033861,6440.4624,9317.183,197.1147,7029.956,11591.664
42303.242,12035.319,3009.504,3206.9834,10.37652,54369.03,10847.715,13.9732895,0.12816952,0.050605506,0.09843065,4782.394,10266.425,101.769775,5808.533,11799.557
22440.03,8856.408,2666.3962,3191.5083,15.392693,59743.645,11479.583,14.047854,0.07468017,0.01078282,0.10652241,6386.9507,10164.689,240.47295,5668.7334,9635.409
18402.236,9236.606,2699.73,3362.9185,23.16458,58074.582,3180.455,16.296837,0.06540482,0.06723793,0.08206759,7625.932,7651.4756,107.83366,5862.3066,10697.691
48998.387,3749.7246,3691.3525,3204.563,15.194338,68299.016,23184.639,13.368826,0.055424567,0.013687026,0.09846242,5816.4507,8012.5615,171.09541,4112.7207,13565.006
23212.938,2346.8809,3378.1292,3566.2002,18.267414,57088.105,6449.1885,12.825765,0.10350187,0.022080166,0.10035155,5256.956,7110.715,72.1835,4867.192,11726.135
131915.6,7662.683,2362.144,3013.4214,11.072834,78062.234,29390.258,12.945115,0.047645234,0.011748329,0.105628625,6730.0425,8480.043,99.16217,5308.1665,13896.699
93458.414,5075.8857,3358.3103,3519.5818,17.712288,58343.56,3537.435,13.793141,0.059951056,0.007613871,0.11175012,4787.6084,7420.4126,225.85138,6458.4995,9211.614
36530.008,2145.091,3796.8982,2542.0664,15.030265,66479.08,1901.4725,12.862787,0.10759853,0.008137293,0.1017561,7588.833,5818.431,128.95395,5910.017,7012.462
48601.613,9568.835,3081.2847,3398.612,11.730468,62620.105,1136.9353,13.33277,0.17831585,0.05887968,0.10047521,6145.852,7420.819,134.51752,6613.28,6968.3354
37623.742,5391.338,3171.8818,2765.4321,42.085266,56419.3,4535.4927,11.984183,0.10788252,0.049377736,0.1134579,6566.013,6776.672,148.58331,5139.9727,11778.172
44105.492,8491.7295,2802.7368,2937.6968,27.450712,56887.766,182.61057,13.903495,0.11116639,0.014237273,0.09997528,7695.2476,6687.7754,86.19688,7715.4893,10453.026
129555.86,11306.675,2544.6396,3094.106,11.090753,49691.152,4862.9497,16.112415,0.07995886,0.007080306,0.08761558,6727.941,9518.691,122.73582,5058.0835,11920.237
49250.68,4385.7876,2739.3577,3510.702,8.634974,57246.105,13049.714,12.656206,0.0801852,0.021583721,0.11398219,7039.9395,8422.711,88.97653,5052.1875,13453.076
31718.209,14854.956,3533.535,3234.985,25.081177,67420.47,15164.318,13.102361,0.06951541,0.02788954,0.11785293,5691.5596,7751.8145,95.51477,6860.649,10750.693
19047.637,22344.492,2897.9314,2806.9482,16.26117,54822.25,4907.4043,17.63366,0.0787993,0.028716812,0.08383761,5711.0273,8268.44,269.46338,7510.4214,11823.953
136409.9,5875.039,4533.7803,3273.29,31.860762,64080.875,9097.171,22.278545,0.046141572,0.022119991,0.064300895,4297.7144,8648.13,83.116806,5304.88,9353.333
174621.33,20249.242,4022.2986,3754.7156,16.108707,55891.08,973.1466,10.610914,0.17912869,0.011968045,0.11849151,4988.2627,6935.368,229.44775,6854.3755,10127.453
32394.438,7101.39,2495.3345,3474.6885,17.955116,58567.086,5937.8774,11.655515,0.07045403,0.009573692,0.11453073,5565.965,9568.192,102.37402,6672.3237,7574.306
25019.475,8646.255,4363.671,2612.1433,18.661148,55996.89,1395.8715,17.300056,0.068215765,0.01641746,0.07572794,5687.274,6699.941,151.10756,5246.607,10977.102
48779.664,4596.9077,2535.8506,3594.2102,12.631875,53112.277,236.4368,16.075104,0.060771175,0.00491025,0.08573773,5928.846,8055.273,116.193474,5633.8643,9044.971
45389.79,4411.265,3691.2764,2961.3088,23.335127,50222.78,918.69745,13.651376,0.12562558,0.014425428,0.0955527,6659.6724,7712.628,69.09037,5856.6533,12399.035
35492.91,8869.832,2337.1372,3408.772,14.887645,45717.63,3399.0383,14.177032,0.09260596,0.011504281,0.09408096,4997.5337,9811.854,146.67459,6775.14,14519.522
68067.0,17964.604,4560.043,3753.9568,33.683643,52322.64,182.54709,21.34454,0.0662484,0.0422045,0.07317456,6013.8525,8652.355,98.043526,4764.722,10908.371
147264.94,17577.328,3567.027,3273.674,27.00946,47702.617,46.079926,11.43796,0.09706886,0.013138061,0.12724067,6238.5156,8492.017,142.31285,4928.7026,12170.592
16748.81,2647.343,2968.0337,2642.153,19.10257,56736.887,6609.47,13.542692,0.07789252,0.0075245784,0.10921836,7338.5337,7929.2935,94.18227,5638.4424,10873.11
82155.42,7116.4487,3260.9282,3358.1628,12.447567,63568.49,12894.222,16.925133,0.07562525,0.0092865825,0.08699448,6261.8564,7593.0435,108.594604,5644.461,12520.018
38159.38,15645.538,3751.0854,3674.775,16.933113,57736.387,4609.2837,20.247658,0.053471807,0.04851136,0.07141688,6911.177,8368.885,212.28111,5061.337,10895.441
37569.402,14722.04,3119.711,3639.8276,35.436924,65718.59,11360.758,18.040827,0.08744715,0.01178329,0.07345594,6613.1006,8072.811,179.78523,7208.994,9338.55
65845.945,11926.917,3261.7485,4471.2983,22.307604,60383.008,8095.0176,11.44693,0.08705647,0.033911668,0.13719393,6780.033,8214.379,158.66876,4986.729,10995.15
27442.62,5327.953,2795.0078,2690.3555,28.668919,56663.08,7267.128,21.775852,0.1117253,0.0109908,0.063122794,4855.712,9523.645,212.221,5012.421,10578.549
25340.143,13142.672,3839.9656,4363.1074,16.408861,57941.18,3911.3215,16.846292,0.05864366,0.012887058,0.08618143,5306.31,8186.5576,93.40292,5128.374,9202.52
159080.94,2575.4434,2874.708,2858.9092,28.470354,52685.676,5888.0566,13.600275,0.08273468,0.027752979,0.09410855,6893.055,7151.3286,107.06329,4517.586,14388.144
16792.152,8146.748,3277.0823,2334.897,12.68005,54774.617,3633.8594,13.8764,0.044165373,0.010668633,0.1039831,5092.5522,9760.405,97.65436,4673.0,9271.091
85968.375,5193.8345,3852.5964,2581.7988,28.055058,94067.375,37286.58,24.128359,0.07295101,0.028982395,0.064903334,4991.8926,6653.2085,81.99036,5967.9487,11585.287
68482.33,22947.488,3821.6416,3978.3044,8.37265,59284.465,9307.033,12.455211,0.07082416,0.06735636,0.10153172,5650.773,9225.293,88.27218,4906.254,10771.0205
39163.613,5321.6304,3021.3667,3282.362,21.72095,54069.21,115.0307,21.576817,0.06873452,0.02362004,0.06429468,4884.943,7841.894,195.71,5491.6245,8976.323
60128.43,1395.5435,3663.5737,4052.0095,21.700151,53595.39,4085.6348,13.691611,0.09745619,0.01150428,0.092318565,4176.864,8366.355,79.481316,4988.4146,9864.3545
60778.45,17171.59,3653.1887,2524.7656,28.392927,57281.23,9326.291,15.926996,0.12566495,0.09365239,0.0754404,6258.3955,8744.589,115.24947,5888.979,12201.255
154607.11,6730.1,3029.6018,3357.8604,15.808885,59679.19,8874.239,14.693993,0.064416625,0.066723295,0.09296066,6316.459,7013.211,86.32692,6723.866,12441.397
54137.945,8880.478,3610.8296,3972.6057,34.816017,57351.188,8290.339,15.280369,0.052293867,0.04037975,0.093221724,6334.6753,8098.0664,132.76007,3983.248,11476.466
101025.27,10289.297,3003.483,3265.8015,12.380472,50962.22,4444.5586,12.754215,0.07981288,0.005948169,0.10100103,6127.0957,7114.3154,201.91957,4822.9775,13830.762
39932.72,4294.3267,3860.5317,2830.5488,19.315414,60963.02,10107.447,15.903179,0.05531697,0.031799905,0.09684754,4374.6274,8121.9756,101.11835,5530.1333,10454.557
111391.984,1599.2249,3339.8982,3092.7131,16.288685,63778.73,7667.5044,16.03414,0.07231828,0.010475758,0.09082378,4929.3525,6470.0225,78.89946,5788.94,9518.999
66931.4,5476.0933,2552.81,3257.7456,16.993298,59145.785,9545.746,13.459163,0.053766295,0.018029967,0.11313814,9277.012,6569.8027,169.16841,5036.833,13060.875
137979.39,17720.34,3689.8245,3085.3381,14.401981,64756.45,13897.677,13.4349165,0.06706434,0.016299235,0.101875745,4913.59,9299.082,146.3209,6413.9443,9657.527
66083.91,21288.512,2644.0957,3406.1729,21.3718,56441.984,10198.435,18.379612,0.07169713,0.0030271122,0.077377774,5929.897,8932.952,198.43927,6217.606,12615.677
19239.453,8950.834,3146.4937,3838.79,23.333166,47955.81,1477.238,15.462266,0.08426874,0.0025904737,0.09133949,6006.345,9921.784,70.98445,5639.424,10051.096
33521.11,1898.8099,3865.0815,2609.1538,12.494437,63036.4,3662.7122,10.999403,0.069585875,0.029100733,0.12272051,6053.265,6670.677,182.87856,5390.1284,7562.685
37407.91,9128.929,3180.2402,3754.611,17.398666,64159.66,3029.3594,16.072859,0.11341863,0.009090806,0.08162166,6109.9253,6357.4893,248.49246,8304.531,8560.174
121796.625,16009.276,2517.1338,2355.975,22.058422,58487.844,7094.8213,18.647263,0.07028812,0.033062313,0.06733749,9384.697,10171.594,198.10298,6035.314,8227.409
136896.95,10976.212,4122.9043,3853.5222,17.2509,67056.75,6861.9443,18.126005,0.08460173,0.016571872,0.07495592,8134.7637,6621.73,233.19951,6018.943,8690.18
65448.316,5048.418,4047.8884,3294.1255,18.226254,62852.24,7139.467,14.682615,0.06699128,0.040429402,0.09614835,6918.2705,5765.855,91.02579,5300.37,12027.812
28047.295,18154.617,2967.6648,5352.6978,11.729159,61776.652,2824.2578,16.733341,0.07434967,0.011218356,0.08843428,5295.647,8476.38,106.78551,7506.9473,6659.2217
72057.58,6364.519,4018.237,2441.18,14.941377,61379.895,6395.1187,14.835399,0.11305259,0.085983716,0.085077524,6218.9214,7017.2036,112.591095,5071.384,10888.356
105929.78,12975.281,2828.4058,3132.2683,19.781813,53357.152,3616.6077,14.219789,0.100951165,0.0038199436,0.08997216,7418.882,9274.342,66.57469,5790.718,10444.83
41271.723,3662.6184,2930.529,2484.255,13.435096,52853.688,8368.482,15.478454,0.046859425,0.04878581,0.09744589,5737.379,9440.775,93.98092,3895.3704,12699.421
21904.078,11226.983,3070.1243,4416.8555,36.95773,65968.58,1315.1093,15.830509,0.104710214,0.082712986,0.08473055,7361.893,6700.3096,97.85255,4566.379,5807.894
30127.145,9502.662,3014.3545,4234.1934,10.210871,69588.72,10517.911,13.654362,0.052333526,0.020234678,0.09583532,5558.582,8852.213,140.59895,5328.6646,6018.498
22846.715,11184.219,2924.847,2666.7622,14.376027,56625.65,2479.8687,17.024479,0.0762065,0.0337443,0.092665516,6486.227,8895.35,195.61667,5414.48,8905.709
62743.83,9978.485,3661.6223,3283.4443,24.136164,44045.055,187.77718,16.00767,0.07878729,0.009358987,0.086506374,6470.8423,9446.826,77.665085,4313.7007,12123.888
30472.05,5783.3896,2506.0542,3620.6992,14.51173,71108.86,17491.44,13.794794,0.097077385,0.03582426,0.09228563,5955.5283,8026.4688,119.141136,5503.3945,8608.497
41252.176,7189.1074,2914.9497,2794.1062,14.089157,56335.797,764.46497,14.09267,0.07891464,0.023520784,0.088848256,5418.4487,6963.5176,142.42511,6657.7104,10352.365
113841.24,6274.8633,3378.7146,3329.117,16.148268,61271.254,2734.5923,18.153198,0.089719504,0.031307265,0.07980851,6845.305,8486.468,73.04184,5119.3804,7086.4673
38754.453,9924.533,3054.1252,3065.8643,26.31997,61208.668,5226.424,15.657728,0.12071353,0.007292669,0.09622431,7015.4097,6504.3916,224.2248,6577.3193,10772.165
165825.95,28130.797,3387.823,3116.924,16.41211,68707.78,11114.977,13.166884,0.08380873,0.09347284,0.10268487,5794.4873,6417.849,181.3295,7667.3765,10228.494
50178.547,10144.896,2848.3528,3404.4365,11.657001,55553.53,1919.2804,19.689487,0.03499989,0.030620366,0.06413399,8011.136,7167.496,108.49105,6058.925,11898.042
147499.1,3864.2341,2818.9873,2134.712,24.13568,58150.508,8184.6357,16.065609,0.09443387,0.024703957,0.09024232,7124.528,7344.4116,130.0779,4926.175,11657.18
56199.652,21894.56,3017.4888,2581.6646,14.454024,55554.992,4909.051,10.462792,0.0746674,0.0054482524,0.13518158,6150.2183,7618.49,68.12477,7805.1387,12123.559
107454.586,4347.5884,3611.101,2644.1846,14.467378,62335.715,9119.551,17.58099,0.055934414,0.002055163,0.07948305,3745.8804,8056.436,125.410446,6592.9287,10413.377
51048.64,8428.134,4139.653,3060.3496,15.640881,56387.363,2110.4968,12.941874,0.05011283,0.04930323,0.10296549,7174.5547,6738.404,93.55113,5149.372,10899.242
52163.79,7069.4175,3570.2573,3074.0154,16.051094,57898.164,7829.8555,14.6263895,0.07317773,0.039794255,0.09896067,5870.2207,8961.174,190.89328,6109.9907,10623.597
39234.855,2907.7017,2834.5117,3671.8635,9.831796,55770.723,3217.4512,11.660898,0.06999219,0.00826481,0.11390312,6185.7007,7436.3604,136.81068,5503.7705,10893.989
68702.46,8737.333,2890.4043,3970.6614,29.11068,56794.8,7147.7144,12.114455,0.06591092,0.022396313,0.12232732,6578.7803,7668.0024,179.0868,5491.7173,11608.277
358771.88,3901.184,4794.532,4207.0566,23.57807,65255.8,6229.488,15.027223,0.12652028,0.010488597,0.08222933,6018.4062,6153.187,93.063095,4485.3857,9741.443
25418.975,13677.807,3954.7498,3417.4182,12.580558,54661.07,1128.1006,14.166816,0.07213785,0.019163435,0.0937161,6934.2583,7624.5215,97.04724,6142.488,10617.471
59732.188,50291.28,2941.4656,3613.317,14.850403,49306.145,4947.3667,19.780897,0.082205124,0.010651961,0.067766465,7093.2617,13131.451,205.14291,5863.4497,9540.577
30067.244,1557.3054,2541.4072,3032.7722,26.224848,61317.816,8592.717,12.878573,0.115857445,0.15318249,0.10350534,5469.1367,7111.4844,68.27878,4706.526,9053.792
278676.1,36825.906,4065.4998,4243.458,10.051016,57344.246,17148.797,14.531997,0.03076503,0.028875198,0.10050945,7804.4326,9587.345,207.8718,5628.0986,16092.503
33762.133,2566.326,2890.911,2746.9526,14.243297,64205.586,8990.741,15.782254,0.04771529,0.016981477,0.08983381,7471.4644,7585.3975,228.6301,4792.748,8124.411
39898.402,5965.768,4541.826,3196.08,11.49913,60880.344,2569.8557,13.970083,0.058010712,0.009110065,0.09518934,8373.734,8118.2876,221.56883,7433.0376,7731.206
12551.945,10099.566,3672.7021,3142.744,18.130468,65304.79,8020.711,15.238946,0.07896972,0.06266961,0.10085714,6726.902,7637.7563,103.61056,6628.6265,9102.69
58147.69,4236.918,2981.0151,3354.664,21.822803,51196.387,1617.7848,22.809883,0.057120282,0.053792305,0.06906535,5369.8286,9247.889,224.72852,5449.672,10389.024
92991.68,4858.218,3150.7546,4404.8193,9.631752,56102.1,2738.986,11.949186,0.080900036,0.023313472,0.101248406,4516.919,7916.291,126.641464,4664.1797,8801.76
126042.97,16217.239,3572.5508,2878.339,20.652037,61606.242,4315.3076,17.254606,0.06378295,0.037027743,0.097432576,6491.2974,7002.1133,121.93544,7119.6226,9553.943
78393.734,12204.498,3304.1304,3054.6978,18.666016,53144.383,705.64606,16.45802,0.1018298,0.011138841,0.09031336,5277.741,10685.489,120.68082,5454.5996,7604.7627
80338.414,11196.699,2844.4407,3126.0146,15.875013,45627.7,1046.7104,17.48218,0.0897572,0.044707887,0.083294556,6424.9673,10510.809,118.93451,4946.3174,11423.967
86520.87,9187.312,3757.911,3479.456,20.707235,62884.34,4240.7734,19.640137,0.08897995,0.009921568,0.069848835,6368.3296,6592.447,96.95484,6271.0537,10471.076
86360.87,5722.666,4172.503,3757.0168,11.011876,64806.938,10559.69,14.575936,0.059072886,0.0033376692,0.08469468,5165.646,7551.427,346.90775,6138.5205,10423.724
107026.836,10555.707,3689.878,2770.591,19.881903,51974.492,10111.67,12.316842,0.08485325,0.004204634,0.1133626,6859.2046,8358.844,106.02902,5356.043,16054.655
55713.965,25864.076,2927.9797,3637.086,22.6172,64973.453,10135.851,11.723733,0.15047175,0.006485254,0.10071775,6416.214,9747.314,74.09941,5066.385,7602.1646
69184.75,8488.057,3101.2942,4252.966,17.03392,60969.953,7791.4917,13.786637,0.08627261,0.008740041,0.10453443,6106.427,8244.38,140.3094,5622.666,9595.518
70483.63,3702.9136,4139.34,2921.9065,39.10149,67661.44,7832.8325,12.694797,0.16305397,0.01341469,0.105011895,4482.66,6706.0835,47.541252,6161.6426,8616.4
73926.32,28637.967,3338.5522,3749.5298,23.177332,58958.17,86.058266,17.084707,0.076696455,0.022551814,0.088603996,6808.7085,7192.6855,109.14814,7658.4604,9580.581
46814.945,2576.0376,2811.165,2856.7632,36.135406,68722.89,16667.54,13.747405,0.1198542,0.018021837,0.08948594,4818.0005,7720.6074,77.045006,9450.584,11507.609
262145.6,19814.916,3147.9282,3796.358,48.281563,61576.395,11729.753,17.10529,0.06348311,0.007498606,0.08173253,7761.3945,9294.171,91.84999,7489.535,11246.671
199558.38,6989.149,3554.3867,2650.9307,17.383945,65810.24,7147.716,16.57631,0.09835762,0.040789098,0.08824557,4840.662,8132.3003,163.47466,6247.806,8065.6294
43220.277,13477.972,3546.9822,3238.564,39.017277,60160.62,10030.652,14.861487,0.083480425,0.0052290973,0.09679188,5562.034,8391.174,164.03265,6380.2495,10457.811
31970.754,15208.125,2854.97,3527.7393,10.774193,57992.504,3956.262,13.449608,0.08742633,0.020843541,0.09556079,5807.481,8455.279,89.69463,6852.404,8284.132
21769.52,43935.832,3513.83,4105.4917,13.507578,54397.215,24.872355,15.81254,0.061561525,0.02859897,0.104147784,7306.744,10408.938,160.21463,6812.9897,8546.164
23490.336,9549.47,3031.1836,3356.0168,12.230773,54645.1,6640.935,13.978434,0.06461759,0.024637062,0.105734326,7605.529,7864.675,148.34369,6551.75,12398.358
102349.92,16591.926,3424.358,3260.1882,15.092859,51934.29,2690.3027,15.204583,0.115971506,0.005445443,0.100350805,5095.294,8809.636,213.92592,6800.536,11308.357
