captive_time,div_time,div_time_dom,div_time_scot,mig_rate_captive,mig_rate_scot,mig_length_scot,pop_size_captive,pop_size_domestic_1,pop_size_lyb_1,pop_size_lyb_2,pop_size_scot_1,pop_size_eu_1,pop_size_eu_2
18.301336622688723,44883.14773794602,2585.776802021361,3059.0461710232694,0.42200265015777505,0.09309703681293886,8.166224235130043,68.50417272415143,365864.43945313926,105387.95915319685,16067.230839063544,1096.1695523153192,273990.4139071462,8374.155468271287
40.71954663914202,73526.25007342201,5333.084072697526,3179.383145713127,0.06391815717767065,0.24147207599588613,25.454909784113095,770.1492910198823,131434.80109103987,26136.17274367786,174843.25901918218,2152.16798347122,9764.551653965085,13853.811019035315
33.65978207161282,83548.49107114076,2143.85299215681,5410.9971933053575,0.042913039979606014,0.01964127652905397,27.218907626375834,106.3675885863164,404902.8924379376,18036.833828068833,5284.258797771533,4914.255844015317,20496.559442734353,50927.89874130871
64.08392028889097,46343.84822516554,3992.097426439804,4098.198930728219,0.01817731147551355,0.12821826694786598,26.73956673879886,78.70861667350172,98617.48111808085,28727.055560357763,178668.2810356731,2807.085197598534,21831.60774622609,20944.26944855745
31.56821818603849,171778.57730237112,7829.300955738742,3026.1278175464513,0.13400508751885226,0.0974372302513493,4.882653981939626,127.29022462037412,66750.67618502716,3868.6683305419356,93104.64688796455,2202.1447023149317,22026.051218630142,108289.70755900291
16.111134596178854,93318.76131696861,3455.55043974338,3024.2106672395735,0.10078724737092298,0.07325577957988044,28.496427769707758,44.56364396602887,62827.53692648324,18110.725981586496,505223.2322077918,1226.622281734334,61523.03528146538,25735.492789225813
4.192027273535591,278760.11807038216,9481.451697943769,2934.809111630234,0.24527165091728878,0.02296206184650466,28.55373682289575,80.05335777147835,40018.8427073751,105571.34224762871,61227.87468697501,4243.715402240148,13092.249655447942,39648.95928475731
6.4049997043923526,112382.55204704634,3780.8379064655596,3073.192334172661,0.10282777645563196,0.1756821130731643,33.86003535402288,82.32828984047481,134760.51904605769,19961.071346362212,63396.6546147872,12754.194158734372,26704.415749799286,75135.06384492964
20.874155323589136,40465.81090669786,2637.6990783656684,5181.0986980921525,0.0517008916731089,0.3129260054408482,32.978649997279106,76.95441070359679,177363.7064866753,8735.919819373996,1177263.489996885,2805.044848159631,105420.3097229755,84345.84867531771
18.58738872632774,98694.91490238381,1633.8820212425335,2391.33318125376,0.023861716824409657,0.06456847369707908,26.827425768955095,174.52195839834812,45947.889602729774,44652.874564208054,88651.64657537788,2820.935403753041,47684.39741888576,62497.901430233826
55.817112600514335,172861.7177400412,4008.636968233341,3276.500984940997,0.06716079078642502,0.07644729782811654,40.15429060577856,78.5057855682294,180553.6780735082,67457.27934483849,23797.18552738074,1086.2202434856017,7559.788669113097,66423.22322855811
7.805738504747705,104634.25695986723,3575.616178829507,2441.9383826805474,0.0747020342995805,0.05096061386683991,9.664468933520613,66.72095415493084,30686.758331399287,64244.135803084435,39111.32534022774,19867.786437246417,55183.62868557449,31060.502908614777
22.9374382631974,90417.1410972313,6219.239860604056,4434.985054448919,0.10086093375135384,0.004483386317466705,22.241363629517625,55.6244563902755,85474.01969058001,7262.043203403098,85320.52788883993,7873.297312140653,8449.642688380536,13483.711634147914
10.177855771672379,33034.81841211907,1892.357503820308,3477.590261551335,0.23891417287710912,0.5537253229980633,14.941717729397116,218.1535521134053,511515.48654381535,30318.113064122495,107613.68476658648,13048.792648044551,1712.5404278914802,54024.21815482239
22.530941234009322,367088.22998061863,4982.399180147499,4039.7965088957685,0.10005890965575799,0.21073613096692312,23.978083946728805,127.16677277329809,337518.6358567266,50258.16891676623,30354.134468148983,4578.375065333176,11881.160038744638,116516.4280945551
63.36165858720953,43017.707424540706,2270.477649151303,2937.3671489942813,0.06336297159215419,0.014552389293037666,10.579953753442032,73.93568016294748,50027.213963929804,8975.97283974273,208093.93960684724,1033.5725676374404,62290.583848227114,70270.0143232929
43.16292279665335,212905.36597722143,3027.071505756357,2747.8201174803376,0.012955671569408378,0.022253248688783547,5.344187863559024,250.3314839778392,466148.96193409583,137229.53574910705,28870.03055490166,3979.0017559260436,88917.0677478753,7686.725598974497
30.997563212648778,100674.53146034261,3435.9558753349124,3151.4494794961615,0.057896169038119796,0.06977575889201675,40.084545129385766,70.55520444511704,122378.13057267686,15447.1090133318,70423.32572823395,13411.30850552187,351043.007279794,45562.270124857096
39.666435326841075,22722.167562848328,3036.607885351456,3634.970575684005,0.03795114948155912,0.050873964695573794,12.027315865771605,160.30778344980558,345629.7040953687,3665.621211070965,449296.29216648976,805.7605391310717,32459.565760819332,97928.03971876476
20.748348069913536,60586.804690472956,3810.204337227729,3689.5665483311295,0.046199327557509995,0.09278444255459314,27.396545299993903,87.30515780500002,51529.270416029634,39382.99623956874,59496.17637846653,6415.421308036504,65604.48537458337,35623.737373009295
24.967474103844683,177476.77304069948,3286.536519309105,2582.5259356209717,0.039979044961232175,0.07831135601280158,4.558437624452628,277.33324184001583,296875.48307133425,45114.01936985452,661647.1164820449,2564.3292335741785,12189.904776647576,102610.05483140922
34.86912001547389,118474.64456809501,4585.333271512836,1694.0787710752286,0.14553673605616518,0.1948231876338268,38.076090373269736,192.26209795805553,56624.97112180921,14955.229071301594,213555.88878784404,33406.818211835154,22503.539925397643,38847.81157254513
15.220033983993615,84278.92237246872,3433.3813175695072,1945.4491190200945,0.0986615231252761,0.015696142255331644,17.20284813605812,157.8680714887545,110969.23226635411,35925.31643260255,34839.58912304321,5141.839643028444,48875.4553591018,28330.503606913717
24.04935215808792,116171.00275453202,2516.9112689628146,3630.8052431031333,0.3391414268132402,0.10202305142605086,33.17916651155814,66.41197242641536,178327.84209904063,5549.072052216754,82765.9968652388,5891.767327024973,23613.029196858388,139834.23962226755
23.431326673298987,62735.25584915951,2970.9928272478633,4922.334191470492,0.1929890227605383,0.08594739708843112,32.300684444136586,57.67638059015249,116203.39593831923,12700.19727711322,464647.83366728533,2738.5530540480504,6785.090367659468,61276.33180150365
14.13824117890098,43447.09588827055,4260.869061198669,3656.037361323993,0.09561473791701132,0.1117466887061543,10.120550776953506,99.34934502389092,331274.27195995074,19169.480410372493,561883.707305256,3348.575713218497,43020.006411028735,145760.87850820876
54.3541456136126,63586.33671266199,3893.8060241557355,4556.562828632344,0.1071141424579423,0.09113407319041282,14.744604778526616,162.18003855180422,207873.29147647473,6545.247134530602,2274922.506027214,2067.630506620497,7316.575088993102,7842.525266803099
5.670634244898702,52090.6730847017,2579.6212574812043,2983.44540726825,0.039921709161876005,0.11184195383969558,37.66314681672353,105.18701202014111,264208.87334391015,35711.35983614202,2834956.360181615,8129.008896307317,4474.16555911119,23808.38567988761
6.7053232777292315,32988.40899475212,4631.615606416575,2910.2988754135886,0.025082531869439588,0.14219083675890318,8.888648336561905,78.2108790138451,265223.29004688136,13080.176948044342,43583.70438090671,3628.194494401297,6092.656214320521,13887.702894325386
15.891928803466387,117939.2582273879,4769.310054475303,2865.01099103475,0.18270994266571222,0.014835224489092297,2.966766567505702,177.11010782806684,85604.95898969373,29226.5394491087,52193.00409126836,5541.045700997155,24559.260385596106,24764.574847420063
8.36862902291182,37584.771731706816,2821.0027837932043,1239.67848625226,0.1370945274888777,0.010413490931219087,22.33321709834396,101.33559301736703,114762.95762855468,68253.03029766362,927351.6076075699,2120.22370570913,517.9126956646235,145768.60278480098
14.744808356186512,31179.14740969138,1155.1970741692498,2265.9910100383636,0.039827279633195115,0.04795892429430634,18.504703296157228,84.08870267331649,103311.53915245873,66953.9487037865,27031.033620042257,461.66394206042037,10605.861755167272,50191.349203814316
13.247009439620427,196029.9097085351,2287.769997386835,1714.5705998450435,0.1064197426599571,0.010299712160549077,17.029661199257017,168.538015156739,32046.972014286363,19112.446327705642,48196.197721021425,1630.812533614838,56074.454590929134,149851.0885105849
10.574462390619972,66161.85549193005,4647.961264849342,2322.3341429556203,0.04596218626684213,0.047409078159880304,29.526711590357078,94.14441066972817,71804.95747438494,5126.618942444391,167425.87511467945,2890.2680540240317,11143.461476510636,206959.09112941724
44.422575904197835,329533.75719328196,5071.451132978488,1642.6277913715294,0.010521709336540057,0.017412335491627975,17.143224843695034,78.50284672934579,352852.5996455862,5346.132048939175,40605.018659732435,188.95554732223545,3959.1203049533815,63271.0473118404
14.829035335733765,64925.49940687231,2667.114559050315,3818.7818492007386,0.05928884903755902,0.01297208092664876,18.15401269543221,189.0875416503463,202751.08133240414,23335.40411313295,1628497.9126836625,46103.090021739576,4962.97105524992,123549.46548928111
33.56141165017212,34808.18416668447,16848.75888152492,2469.039421534793,0.07896765325548595,0.02317503089608884,28.667351242571172,117.8364488319151,638574.6021683768,16689.208463331164,134100.54631288454,2654.9891430868897,8398.40045140361,32842.48127446589
34.875111883501916,102535.90994920199,4478.445136247354,2848.204946989527,0.041056854513905984,0.03843352493857207,29.60354890605649,118.4068308336502,215154.544752495,10498.059097616284,139659.4607353012,1750.2158016164444,1670.7743230565231,9461.009582756811
32.06161018277765,129280.00019074527,1842.5367824408572,5254.93822024794,0.02751543293030735,0.03237083437473809,10.82717622964287,58.37948095209536,220828.96622449992,18192.52400993154,5796.221631346398,3055.6640336713244,3525.870549349996,76472.08968733616
54.754201811199955,48006.79983182495,2619.9615165347764,3329.4242578390827,0.021856215489984464,0.03218162301202432,15.085495331894766,100.61355084442735,211342.22092702857,1378.8896563309452,7137.793461437504,2584.8461070316766,3868.0750548907818,121015.64661227062
52.22892224993055,233172.41658261247,5280.216447316297,4435.756491820672,0.04679998158816919,0.10789642932582284,22.45571064216619,122.58441513776945,69994.93930079379,176266.06725225036,56360.94825553441,4488.468631533067,213141.07041031265,57827.827226396505
13.990167833352743,65863.05808830765,4037.2407796899424,3331.190539642359,0.04898047750805898,0.06010753908638046,21.228429704393545,66.13001762731213,191823.45174869135,97772.61288408258,403332.3420385565,1718.9874803197752,2590.8889439009604,73696.69672620336
28.11599171347959,43232.81697028523,2023.22561252674,3194.0881039398096,0.3689133776484586,0.19611029350474835,45.54652594797493,162.19186265342424,123012.67261719175,7499.499814320661,72715.69585124742,7002.819605431001,9946.684967640562,31697.162857100186
17.216731945964515,115645.98995044662,5433.166347616945,3474.7580009958892,0.04251607284667807,0.37342972561468324,23.424630332608274,183.02036353732333,195892.86407594784,19809.25571640297,304754.9413629138,1241.2243834591202,35270.87248209939,147438.49635554207
8.018624636634124,49104.209776214186,1580.2715282361155,2696.1577574984467,0.027482046948550585,0.05627301281869374,74.97813645955395,101.29153199775382,151002.65681871015,11221.324925663032,68296.31666246956,686.3181582341847,18467.958855335717,47253.561373708486
23.492777455598695,119951.80825620296,2440.1001942725115,3375.977903305944,0.1646764543526586,0.03994594701186044,14.448504572688831,149.42738853560326,490396.530818607,97909.60067273072,13753.455931376255,2533.4082432557184,10014.590285956983,58206.02154658974
29.846978126961844,56893.103613676205,3080.125233669282,2560.781242325535,0.6180547680711371,0.03204227183472289,34.64058291616573,95.61374400013611,63565.03235650193,34005.43947228545,11064.701267217759,6397.96832387272,146282.92164590905,6752.3248817010335
15.274210126704526,161863.29102763,2715.295931672592,2654.2756485728255,0.17370022864303486,0.04732303960354724,23.827224364434397,84.95815172706183,206271.99062042177,3013.3604591819394,133646.97539220518,9611.044619677245,18635.7938834522,50013.35387476904
10.464052299275286,64444.842058047165,3688.404801756273,3492.2578458204835,0.02279938193293823,0.09828913192721053,22.449346925010047,100.64803313263056,176126.13740565965,20604.340407769516,40678.67631399219,1440.8329543799164,216351.57554055733,13274.693488138266
28.462602980605674,119240.81057008328,2681.4584814775403,3655.809501416444,0.07771242261167123,0.09967465151213403,28.502449694559807,58.16917757939956,57913.891137167535,60457.58841853645,36490.583508604774,2861.414069220634,13372.422759771463,87790.84331225745
97.94167135816474,31282.179753034878,4043.4525079928485,3885.5114487276537,0.12282095135839516,0.04200008271286512,73.59687434511665,73.2053504221716,108866.98285383134,9239.653200165507,36309.00154588747,5493.108076928386,16806.44214377698,55372.58080177824
26.850820837397364,36629.57489050569,1840.5297067175663,2375.7804304924352,0.025405725262120996,0.1438147450861954,24.11749740754841,42.45225317032752,133193.20797339705,38078.98517048484,550984.9762793328,2550.1814686493085,7553.677810127401,106069.67831454409
10.569225616389827,31303.233043852164,3232.197722719741,2683.25614383869,0.052025052692764855,0.10242986128905684,12.639723988069308,105.87595723544547,89172.17466078412,19690.303143307476,322762.9636405038,10578.524671627774,3728.5885132541002,124662.12494559622
