bottleneck_strength_domestic,bottleneck_strength_wild,bottleneck_time_domestic,bottleneck_time_wild,captive_time,div_time,mig_length_post_split,mig_length_wild,mig_rate_captive,mig_rate_post_split,mig_rate_wild,pop_size_wild_1,pop_size_wild_2,pop_size_captive,pop_size_domestic_1,pop_size_domestic_2
39253.238811673225,15669.004966247549,1900.7240851309311,4216.3030149710785,21.463512786733833,54977.385992773474,53390.27434050345,16.050818708110405,0.06543443772208134,0.2083262574050094,0.052065400302287936,8435.008287172484,11852.001910013105,101.64733122978672,20623.43435327123,6482.463287588943
31159.157633464474,226627.70142331126,5005.647262321917,3868.4968454412146,9.828358674823656,54246.32324255277,438.70368421824196,7.965412452456719,0.09487875128290606,0.12717865940792508,0.09117391578770592,3888.105525985403,5499.8936543594755,162.53976381325546,6043.753657516933,4861.815997100975
43696.14292401604,20209.434962778894,3630.636257442482,4454.880753955581,33.49238990378115,76599.3722221569,3217.060574487338,12.507455831709064,0.05538464760035986,0.009498197834950161,0.06291433130502734,3116.6864639914643,14172.000095496569,91.20940276963213,19644.935199780844,15533.08164241136
13658.370140721769,15500.655469662386,5654.2390492963,3035.8351595906197,15.368239581850803,91412.60436705172,969.7109866598978,12.559606926654013,0.0546133617080555,0.1422555265730994,0.06135754583482226,14077.138347069926,12485.598921452109,74.11547802936417,8926.490752587897,11613.797799786818
3570.6190180903645,26933.072709965734,2146.2375244730097,4305.746584704629,18.756040925397524,111784.72016754973,7414.359901695248,13.983113375832918,0.13004305667613278,0.24719798368900311,0.05734694983448252,9170.263241821718,15965.24128359268,79.15810579929162,12371.570270636057,18846.024365616846
45389.38584548393,5110.201187631119,1791.582451788429,3116.2642759812907,52.23207823239569,71611.09026276643,2756.5061713807036,9.708582629088184,0.05703615939246865,0.03258022517044197,0.04443098134680178,12570.637147096104,4324.379871137978,349.5131592993306,8570.314247194954,7100.990473929655
10448.925504588775,23571.487933754393,4380.49891731434,3634.336318558319,45.57939547921057,97578.18452479207,1713.4083349668526,21.565072875228758,0.10467387738042926,0.07922978961919651,0.09898199713327152,2642.729615038653,6524.4558978162195,51.24667968902661,6030.383725224796,22735.113667641162
14998.24172472987,4671.101655484294,4199.196308780976,2930.5117789134324,28.754587055694625,48609.471271506605,11740.049190524089,7.498903672970866,0.1878218783982033,0.01758605473189971,0.12543819860399505,7236.602675349272,6997.7533639247895,213.53923185141986,12866.4522872182,20384.32691467229
43831.19276018345,5087.890897583792,5428.365666163771,4804.9490684296015,42.58695610857377,115993.43303887037,19980.081282579373,8.32950012281853,0.0909714081393166,0.042466148019472495,0.018923477028282728,4636.655592191466,18133.2834249242,82.75723364455405,17672.19471747125,4334.570535195186
21787.917176830233,2392.4262002800697,3132.915449337319,3195.36854351828,7.660694556114617,93051.14749890818,2846.1700867082545,11.27497005220119,0.16381467276037087,0.03520073929258902,0.06291186344406893,7370.883803538217,11251.98607421531,83.42052948218809,20173.27025996603,17782.969114216783
28866.640171370444,27123.04109208687,4029.897411333283,3557.7025567982287,10.093671860682946,65592.80748397502,42541.52682261724,10.362863057785386,0.07031587142487129,0.0687743245069448,0.15057560698280115,5474.662994197362,14950.070446139624,28.853768127201526,4762.574815413636,9162.996170178754
5785.406597876504,4896.59180153675,3363.9640113483424,4347.661901364063,17.820765196730026,52384.588639221285,483.6824852375945,9.578916189416367,0.18398994090345897,0.1216917795257231,0.1384277248833233,8135.40933692173,3434.4079222511773,115.9822936087939,12321.740072624167,10752.448297472794
246390.1245680756,2343.83890305823,4234.154363428598,2840.7178577527143,12.205356604830634,75761.7089666789,1573.9223301084887,11.602491087627998,0.15176131509263477,0.34054898856450727,0.12786593089727544,16954.676131061817,14556.769209690729,125.56191444736237,23655.70480999176,6174.702991467849
12435.312019823368,1364.127948504313,5250.955605663608,5177.316607109622,16.095954074954378,53673.08890276936,9906.510861749599,13.282375631600948,0.08628884667484217,0.05829337867763654,0.12145034427123731,2474.5393564317214,7788.289232798974,66.61385357972424,7590.581858607194,25732.328923496032
46857.358770564366,2006.298639179476,3245.0747709444418,3166.073221447596,14.457706985070224,60088.10189884303,18915.803383306233,13.684227284156258,0.04942238070654965,0.029211538115667682,0.15608222942604288,7019.988230949479,5703.983492535973,86.86886841784813,5716.642206359087,12587.956569432261
720.4303751121175,6094.225404966399,2713.5448057263534,4466.8945402179215,34.71966747475327,74759.35332745539,13871.880693907899,16.675481656124088,0.15949449233955554,0.024809575633951277,0.08473557213226116,4780.895132786328,25760.76927308721,220.70489924387667,4254.445893648202,10956.27916222885
246927.4698227755,49111.71870118734,3417.415673070569,4993.110974515526,17.44160908721383,97200.42356198395,6115.002827801017,18.907955042417164,0.16442496490166092,0.02296747086504014,0.042450849143920194,8281.478525048176,7598.8236104127645,321.80148580491385,13632.66140993349,10815.262816367655
149997.53451612257,20351.936285911637,6286.12550396564,2992.080194864883,13.544952680525828,69449.02108460518,54555.95416568759,12.05304932107428,0.15164832022481115,0.14115328613920505,0.05663055930778044,3287.220182695703,7157.651424077505,112.42160016515874,17774.66047506685,14374.287225601696
10101.89153652109,22592.98710645448,3382.4463077251826,2851.186708816565,26.74774235912405,49997.65884242136,209.37904117234385,31.28712453573833,0.21042581454704198,0.014398559802305142,0.0733687440867613,3092.228693960255,6697.721802343961,56.039754702910436,6377.260154147146,15061.153356635059
46993.785634207416,5345.030032852861,4869.753810442655,5429.991629281579,16.04237896559394,65601.25365855427,8476.970967446223,8.705300950035733,0.07891706702495385,0.9289379071602346,0.06873804827717078,17279.940547467682,14341.495780795714,97.52832400023364,8377.772100202797,14291.085677689587
17025.00782163949,14650.50705617191,3408.460556317411,2451.5644160437027,12.834185588310557,106527.14661906616,10266.016581640604,18.461326027294227,0.1932966400658158,0.023089793617100802,0.06044379326642507,6825.350815838458,8468.371342338536,34.71532003000401,5612.876186642041,22229.971179487853
54374.03114808751,1660.0224617985182,5269.0181742152545,4341.450751607488,17.486889523280944,42044.67359936473,15912.0340332763,11.716409635151688,0.6369280477144155,0.03643636848986088,0.08679014679613997,9822.013411684566,5773.890003390153,56.416743739753755,8358.13855007509,25099.321407761334
31492.417345446906,10738.130661530637,4519.862105975383,3386.501020402401,39.69301176689693,108174.54029714814,3090.9201110064037,10.414197861002075,0.11969014849862585,0.012639737649183405,0.05246389990100088,6497.952996440355,6350.188936610303,43.54753458403612,28666.907487535864,19888.83490318491
222286.57058096307,56306.837856105376,3505.3588366638915,2947.678371495537,26.91761228856485,48514.62604580683,3475.7125336684235,14.14331012495095,0.31246514354113364,0.04758110785129872,0.22832527468207758,5975.688730754645,6192.021108315521,211.76935747444816,14344.33808320085,5657.227913352144
23767.064274380424,25632.463867046135,4808.234785308762,2725.185990385688,20.983345378796212,61149.18521285714,5730.96399391482,10.963620391074782,0.07255903188485566,0.03370982262434749,0.1396519740562176,1442.514938402049,14574.73187088318,74.87311220507935,5836.157715232537,9506.395247397586
13197.44092747298,3606.592692398118,4745.053292385477,2771.0832396596447,10.152065267695878,81895.29350145148,2350.6815349809267,17.848088462447933,0.143720165587789,0.1109870924496893,0.16949558400301146,6014.364667871489,8300.747756839397,129.90602051013838,3156.7822775058467,24645.416445108116
12497.364496434075,18777.65181873677,3017.9141563315134,4287.496251169713,25.804389618000798,41729.13191422443,24695.62659602555,15.612626291502366,0.14699526939485896,0.010334291870073222,0.1251656769121569,3183.2391375157517,16096.759819204273,434.88472195572353,9045.026967983207,3874.823882972789
8477.954863076524,5432.988952903563,4283.987791896997,3312.813332110771,21.89640884376721,73550.07565700746,2490.236576813173,11.86793224440367,0.09078679588162113,0.04658112082390469,0.04222760755170203,5608.343450258232,6686.084409127192,211.19478635525027,12860.743789006277,8509.468623660649
36341.04750697547,2354.8205000438484,4798.592465971499,4438.009923629004,16.096023542732684,61563.796892007755,7451.597655630676,9.55302891721883,0.11538928945591913,0.07237674044868295,0.05661477733795319,8174.428850328777,6172.53226007149,80.08712185593346,13080.766521703872,21832.149369057595
17718.013629852987,4594.202606690274,4459.9824620731015,5004.387929634818,10.8516397057607,114761.58574525842,36811.02570278803,11.734321938254954,0.13416284770190484,0.014876919706521441,0.11785715223052032,10148.88145314214,8265.318702215118,69.65517292419595,4167.2731111573075,14281.97062317182
7179.317164335419,2172.876777625823,3907.691600261932,2527.7511038632974,17.841903579024166,60358.87716248969,54903.50125748998,16.488951041518973,0.20936331062966404,0.12715500765794238,0.0640113982179231,10467.257320549552,6391.099760464866,85.02614817813085,9296.32351143497,9167.783325253102
35922.580116684425,4043.549443252496,3579.932094443918,3206.541835777651,13.363089886527915,42567.474878901594,22924.035382662703,12.642639811678233,0.07681074638136064,0.013023115830461998,0.04345557620044395,7332.17904213099,11152.162194829718,74.37470903950083,5646.459930671258,45829.52772739227
8283.370549575104,4104.988714273469,5090.129797941171,3426.011081810954,5.85034311301387,43556.42281066286,2282.4563425135157,11.103160481823629,0.1302201400850498,0.6172304207459989,0.02487969602996289,1727.32492312509,12073.775685170112,135.3036124278718,8803.445654964777,7348.712205567945
64267.08419591552,5507.029488046294,3768.2520792063015,4410.245321525011,15.939051826408532,61157.17883831514,47894.97385236126,8.861638213646891,0.29699091374145536,0.03212202072483768,0.06190687145732954,5668.316131353307,7302.883756738952,83.16759736209013,5670.365608451243,7619.721648412571
89385.96628299938,187919.03486469673,2426.5705080705193,4434.218803369939,14.981552717337244,88358.69896243485,20380.682756024296,10.947671480946484,0.07981760309537822,0.052155079432230994,0.06526076040086329,6904.22752136935,8750.042590447743,144.47302874714606,5639.548386238208,13514.694010741548
12734.817378126692,8254.534124038644,6043.389000987442,2295.7735120956963,20.46294332076425,36977.60143782081,5193.735339342307,14.793109038783529,0.1593384509435901,0.040086636495486765,0.07401218575490855,2980.7601537323094,5631.464428979864,270.22882059026824,9307.009642201916,7802.3094518057205
11881.372161974352,1659.9995579556642,4083.287749752368,2950.7992298586632,32.55801874934842,65047.78904625598,22198.09293953716,9.269271877848828,0.1736274641355244,0.27764162248675295,0.0557860754101162,5400.050810369967,13420.994958407293,56.714758959580465,12960.686772869576,6534.78203002693
22166.730572542125,3546.576930401803,5375.321028895098,2515.765126972475,38.5990511035035,74176.64178145159,2753.9247349378034,16.66442406451073,0.08399740277638004,0.17106376688347547,0.11666678947592313,10463.954678711543,5425.586264339817,59.41433909625305,9050.773773795107,13377.576000017978
50592.63213878481,1842.0208563484614,2888.70691808796,3712.630501575218,13.922583287802558,110625.14007230365,14439.035325873725,16.147043732429665,0.10262922024014069,0.06259492168125337,0.29613590081708374,3813.6065902412083,9078.521922287788,213.06609876263028,6259.366095603873,17672.226643647205
30113.00525569967,4270.3604185279455,2763.651129182195,5405.742960729657,31.237711027919527,71099.26216547572,872.8698851458443,25.910186752145353,0.16408030060360682,0.0378110993469069,0.07613410004514566,8615.992295802243,8180.636852518582,139.30290832144797,7681.370344244643,9145.007510222385
32990.620663743095,5838.852901195392,3216.21455420759,3417.7629453682034,67.11729291366399,65748.28188265202,6897.246699301289,12.730672627852565,0.07107972902622763,0.07733423525270797,0.15283896526994173,2688.1321772432484,14594.566536091603,231.28652967935932,6399.53360700873,8804.281133217097
81371.41638202086,1082.6465542120798,5549.824641884108,3765.598987093239,37.47992157668692,48516.6492018012,3082.9617637214933,14.162792598851423,0.06848843511836546,0.024400272521676866,0.07838974770148018,4826.860756733254,10394.604513377511,78.80098551014143,7806.258123782394,23451.0358561649
53679.93714575881,24562.7482489244,3380.1823613592646,3848.086107926614,23.462482430502387,49331.81759975445,43468.23497644693,13.200021919313325,0.11505003131910149,0.13265105991226106,0.08630423896460108,16540.654123532644,9016.312812828453,157.07518184106135,8749.50214224997,5733.306324227344
22474.365700154514,17183.203710743874,2871.970928697643,4416.374293610825,13.918732165163428,87185.69428152943,1761.428280159151,28.63982328824652,0.056248963507473757,0.020576405241751975,0.12393323114852789,2844.488819260767,7427.980410481183,99.67290735000711,4620.529485446569,8452.271217258825
8278.318042530045,16908.749060265618,3512.5402834436304,2562.5968460967165,32.34383303714805,54003.00052128272,44963.018815844895,10.39889650777488,0.11132642724381646,0.07779404288538073,0.09278440818661926,5342.323857766283,7038.451854200598,388.7654056557087,16854.345122293704,9831.811299293435
13611.056924588682,35637.52164705843,3440.943427967367,4092.82722911581,16.92220709852378,38495.24266427806,2580.474962531056,10.750094440445718,0.12905180652898685,0.12928883622897994,0.05920324046309323,3178.4780972529475,10675.959084014798,157.88469310225844,5086.703358661566,8335.187993201167
26238.80252605646,29693.95989778214,2796.818616116051,6862.766532324615,23.880523568838772,69741.92663754598,18043.91359717144,25.353094709608737,0.1027381146063273,0.04062586187585803,0.03388020424407915,5774.898699775016,10341.451447694117,69.1080963085899,6386.546299251456,7800.775237975
